recall,precision
0.610797237915882,0.9428294573643411
0.6110064867127014,0.9428479173393607
0.6110064867127014,0.9425435765009683
0.6112157355095208,0.9425621168118749
0.6114249843063403,0.9425806451612904
0.6116342331031597,0.9425991615607868
0.6118434818999791,0.9426176660219213
0.6120527306967984,0.942636158556236
0.6120527306967984,0.9423324742268041
0.6122619794936179,0.9423510466988728
0.6124712282904373,0.942369607211848
0.6124712282904373,0.9420663018989379
0.6124712282904373,0.9417631917631918
0.6126804770872567,0.941781923448054
0.6128897258840762,0.9418006430868168
0.6130989746808956,0.9418193506910961
0.613308223477715,0.9418380462724936
0.6135174722745345,0.9418567298425956
0.6137267210713538,0.9418754014129737
0.6139359698681732,0.9418940609951846
0.6141452186649927,0.9419127086007703
0.6143544674618121,0.9419313442412576
0.6143544674618121,0.9416292495189224
0.6143544674618121,0.9413273485091376
0.6145637162586315,0.9413461538461538
0.614772965055451,0.9413649471323294
0.6149822138522704,0.9413837283792441
0.6149822138522704,0.941082292667307
0.6151914626490897,0.941101152368758
0.6154007114459091,0.94112
0.6156099602427286,0.9411388355726168
0.615819209039548,0.9411576590981772
0.6160284578363674,0.9411764705882353
0.6162377066331869,0.9411952700543305
0.6164469554300063,0.9412140575079873
0.6166562042268257,0.9412328329607155
0.6168654530236451,0.9412515964240102
0.6170747018204645,0.941270347909352
0.6172839506172839,0.9412890874282067
0.6174931994141034,0.9413078149920255
0.6177024482109228,0.9413265306122449
0.6179116970077422,0.9413452343002869
0.6181209458045617,0.9413639260675589
0.6183301946013811,0.941382605925454
0.6185394433982004,0.9414012738853503
0.6185394433982004,0.9411015600127348
0.6187486921950199,0.941120305537874
0.6187486921950199,0.9408208717785556
0.6189579409918393,0.9408396946564885
0.6191671897886587,0.9408585055643879
0.6193764385854781,0.9408773045136681
0.6195856873822976,0.9408960915157293
0.619794936179117,0.9409148665819568
0.6200041849759363,0.9409336297237219
0.6202134337727558,0.940952380952381
0.6204226825695752,0.9409711202792764
0.6206319313663946,0.940989847715736
0.6208411801632141,0.9410085632730733
0.6210504289600335,0.9410272669625872
0.6212596777568529,0.9410459587955626
0.6214689265536724,0.94106463878327
0.6216781753504917,0.9410833069369655
0.6216781753504917,0.9407853071564282
0.6218874241473111,0.940804051915163
0.6220966729441306,0.9408227848101266
0.62230592174095,0.9408415058525783
0.6225151705377694,0.9408602150537635
0.6227244193345888,0.9408789124249131
0.6229336681314083,0.940897597977244
0.6231429169282277,0.9409162717219589
0.623352165725047,0.9409349336702464
0.6235614145218665,0.9409535838332808
0.6237706633186859,0.9409722222222222
0.6239799121155053,0.9409908488482172
0.6241891609123248,0.9410094637223975
0.6243984097091442,0.9410280668558815
0.6246076585059636,0.941046658259773
0.624816907302783,0.9410652379451623
0.624816907302783,0.9407687460617518
0.6250261560996024,0.9407874015748031
0.6252354048964218,0.9408060453400504
0.6254446536932413,0.9408246773685868
0.6256539024900607,0.9408432976714916
0.6258631512868801,0.9408619062598301
0.6260724000836995,0.9408805031446541
0.626281648880519,0.940899088337001
0.6264908976773383,0.9409176618478944
0.6264908976773383,0.94062205466541
0.6267001464741577,0.940640703517588
0.6269093952709772,0.9406593406593406
0.6271186440677966,0.940677966101695
0.627327892864616,0.9406965798556637
0.6275371416614355,0.9407151819322459
0.6277463904582549,0.940733772342427
0.6279556392550742,0.9407523510971787
0.6281648880518937,0.9407709182074585
0.6281648880518937,0.9404761904761905
0.6281648880518937,0.940181647353586
0.6283741368487131,0.9402003757044458
0.6285833856455325,0.9402190923317684
0.628792634442352,0.9402377972465582
0.628792634442352,0.9399436972161401
0.6290018832391714,0.9399624765478424
0.6292111320359908,0.9399812441387934
0.6292111320359908,0.9396875
0.6294203808328103,0.9397063417681975
0.6296296296296297,0.9397251717676453
0.629838878426449,0.9397439900093663
0.6300481272232684,0.9397627965043696
0.6302573760200879,0.9397815912636506
0.6304666248169073,0.9398003742981909
0.6306758736137267,0.9398191456189585
0.6308851224105462,0.9398379052369077
0.6310943712073656,0.9398566531629792
0.6310943712073656,0.9395638629283489
0.6313036200041849,0.9395826845219558
0.6315128688010044,0.9396014943960149
0.6317221175978238,0.9396202925614691
0.6319313663946432,0.939639079029247
0.6321406151914627,0.9396578538102643
0.6323498639882821,0.9396766169154229
0.6325591127851015,0.9396953683556108
0.632768361581921,0.939714108141703
0.6329776103787403,0.9397328362845604
0.6331868591755597,0.9397515527950311
0.6333961079723791,0.9397702576839491
0.6336053567691986,0.9397889509621353
0.633814605566018,0.9398076326403971
0.633814605566018,0.9395161290322581
0.633814605566018,0.9392248062015504
0.6340238543628374,0.9392436453812771
0.6342331031596569,0.9392624728850325
0.6342331031596569,0.9389714993804213
0.6344423519564762,0.9389903995044906
0.6346516007532956,0.9390092879256966
0.6348608495501151,0.9390281646549056
0.6350700983469345,0.9390470297029703
0.6352793471437539,0.93906588308073
0.6354885959405734,0.9390847247990105
0.6356978447373928,0.9391035548686244
0.6359070935342122,0.9391223733003708
0.6361163423310316,0.9391411801050356
0.636325591127851,0.939159975293391
0.6365348399246704,0.9391787588761964
0.6367440887214898,0.9391975308641975
0.6369533375183093,0.9392162912681271
0.6371625863151287,0.9392350400987045
0.6373718351119481,0.9392537773666358
0.6375810839087676,0.939272503082614
0.6377903327055869,0.9392912172573189
0.6379995815024063,0.9393099199014171
0.6382088302992258,0.9393286110255621
0.6384180790960452,0.9393472906403941
0.6386273278928646,0.9393659587565405
0.6388365766896841,0.9393846153846154
0.6390458254865035,0.9394032605352199
0.6392550742833228,0.9394218942189422
0.6394643230801423,0.9394405164463572
0.6396735718769617,0.939459127228027
0.6398828206737811,0.9394777265745008
0.6400920694706005,0.9394963144963145
0.64030131826742,0.9395148910039914
0.6405105670642394,0.9395334561080417
0.6407198158610588,0.9395520098189629
0.6409290646578782,0.9395705521472393
0.6411383134546976,0.9395890831033425
0.641347562251517,0.9396076026977315
0.6415568110483365,0.939626110940852
0.6417660598451559,0.9396446078431373
0.6419753086419753,0.9396630934150076
0.6421845574387948,0.9396815676668708
0.6423938062356142,0.9397000306091216
0.6423938062356142,0.9394124847001224
0.6426030550324335,0.9394310186601407
0.642812303829253,0.9394495412844037
0.6430215526260724,0.9394680525833079
0.6432308014228918,0.9394865525672371
0.6434400502197113,0.9395050412465628
0.6436492990165307,0.9395235186316433
0.6438585478133501,0.9395419847328245
0.6440677966101694,0.9395604395604396
0.6442770454069889,0.9395788831248093
0.6444862942038083,0.9395973154362416
0.6446955430006277,0.939615736505032
0.6449047917974472,0.9396341463414634
0.6451140405942666,0.9396525449558062
0.645323289391086,0.9396709323583181
0.6455325381879055,0.9396893085592446
0.6455325381879055,0.9394031668696712
0.6457417869847248,0.9394216133942161
0.6457417869847248,0.9391357273280584
0.6457417869847248,0.938850015211439
0.6459510357815442,0.9388686131386861
0.6461602845783637,0.9388871997567649
0.6463695333751831,0.9389057750759878
0.6465787821720025,0.9389243391066545
0.6465787821720025,0.9386391251518833
0.646788030968822,0.9386577588824779
0.6469972797656414,0.9386763812993322
0.6472065285624607,0.9386949924127466
0.6474157773592801,0.9387135922330098
0.6476250261560996,0.9387321807703973
0.647834274952919,0.9387507580351728
0.6480435237497384,0.9387693240375872
0.6482527725465579,0.9387878787878788
0.6482527725465579,0.93850348379279
0.6484620213433773,0.9385221078134464
0.6486712701401967,0.9385407205570694
0.6486712701401967,0.9382566585956417
0.6488805189370161,0.9382753403933434
0.6490897677338355,0.9382940108892922
0.6492990165306549,0.9383126700937405
0.6495082653274744,0.9383313180169287
0.6497175141242938,0.9383499546690843
0.6499267629211132,0.938368580060423
0.6501360117179327,0.9383871942011477
0.6501360117179327,0.9381038647342995
0.650345260514752,0.9381225475399939
0.6505545093115714,0.9381412190706095
0.6507637581083908,0.9381598793363499
0.6507637581083908,0.9378769601930036
0.6509730069052103,0.9378956888754899
0.6509730069052103,0.9376130198915009
0.6511822557020297,0.9376318168122929
0.6513915044988491,0.9376506024096386
0.6516007532956686,0.9376693766937669
0.651810002092488,0.9376881396748946
0.6520192508893073,0.937706891363226
0.6522284996861268,0.9377256317689531
0.6524377484829462,0.9377443609022557
0.6526469972797656,0.9377630787733012
0.6528562460765851,0.9377817853922452
0.6530654948734045,0.9378004807692307
0.6532747436702239,0.9378191649143887
0.6532747436702239,0.9375375375375375
0.6532747436702239,0.9372560792554788
0.6532747436702239,0.9369747899159664
0.6534839924670434,0.936993699369937
0.6534839924670434,0.9367126574685063
0.6536932412638627,0.9367316341829085
0.6536932412638627,0.9364508393285371
0.6539024900606821,0.9364698831285586
0.6539024900606821,0.9361893349310965
0.6541117388575016,0.9362084456424079
0.654320987654321,0.9362275449101797
0.6545302364511404,0.9362466327446872
0.6547394852479598,0.9362657091561939
0.6549487340447793,0.9362847741549506
0.6551579828415987,0.9363038277511961
0.6551579828415987,0.9360239162929745
0.655367231638418,0.9360430364614465
0.6555764804352375,0.9360621452046609
0.6555764804352375,0.9357825567502986
0.6557857292320569,0.9358017318602568
0.6559949780288763,0.935820895522388
0.6559949780288763,0.9355416293643688
0.6559949780288763,0.9352625298329356
0.6562042268256958,0.9352818371607515
0.6564134756225152,0.9353011329755516
0.6566227244193346,0.9353204172876304
0.656831973216154,0.9353396901072706
0.6570412220129734,0.9353589514447423
0.6570412220129734,0.935080405002978
0.6572504708097928,0.935099732063114
0.6574597196066123,0.9351190476190476
0.6576689684034317,0.9351383516810473
0.6578782172002511,0.9351576442593694
0.6580874659970705,0.9351769253642581
0.65829671479389,0.9351961950059453
0.6585059635907093,0.9352154531946508
0.6587152123875287,0.9352346999405823
0.6589244611843482,0.9352539352539353
0.6589244611843482,0.9349762470308789
0.6591337099811676,0.9349955476402493
0.659342958777987,0.9350148367952522
0.6595522075748065,0.9350341145060813
0.6597614563716259,0.9350533807829181
0.6599707051684452,0.9350726356359325
0.6601799539652647,0.9350918790752816
0.6603892027620841,0.9351111111111111
0.6603892027620841,0.9348341232227488
0.6605984515589035,0.9348534201954397
0.6605984515589035,0.9345766725873298
0.660807700355723,0.9345960343296833
0.6610169491525424,0.9346153846153846
0.6612261979493618,0.9346347234545992
0.6614354467461812,0.9346540508574808
0.6614354467461812,0.9343777712089861
0.6616446955430006,0.9343971631205674
0.66185394433982,0.9344165435745938
0.6620631931366394,0.9344359125812167
0.6622724419334589,0.9344552701505757
0.6622724419334589,0.9341794569067297
0.6624816907302783,0.9341988787252877
0.6624816907302783,0.9339233038348083
0.6626909395270977,0.9339427897375405
0.6629001883239172,0.9339622641509434
0.6631094371207366,0.9339817270851754
0.6633186859175559,0.934001178550383
0.6635279347143754,0.934020618556701
0.6637371835111948,0.934040047114252
0.6639464323080142,0.9340594642331469
0.6641556811048337,0.9340788699234844
0.6643649299016531,0.9340982641953516
0.6645741786984725,0.9341176470588235
0.664783427495292,0.9341370185239636
0.6649926762921113,0.934156378600823
0.6649926762921113,0.9338818689391714
0.6649926762921113,0.9336075205640423
0.6652019250889307,0.9336270190895741
0.6654111738857501,0.9336465061655901
0.6654111738857501,0.9333724684473144
0.6654111738857501,0.9330985915492958
0.6656204226825696,0.933118216485773
0.665829671479389,0.9331378299120234
0.6660389202762084,0.9331574318381706
0.6662481690730279,0.9331770222743259
0.6662481690730279,0.9329036038675652
0.6662481690730279,0.9326303456356181
0.6662481690730279,0.9323572474377745
0.6664574178698472,0.9323770491803278
0.6666666666666666,0.932396839332748
0.6668759154634861,0.9324166179052077
0.6670851642603055,0.9324363849078678
0.6672944130571249,0.9324561403508772
0.6672944130571249,0.9321835720549547
0.6675036618539444,0.9322033898305084
0.6677129106507638,0.932223196026877
0.6679221594475832,0.9322429906542056
0.6681314082444026,0.9322627737226278
0.6681314082444026,0.9319906596614127
0.668340657041222,0.9320105048147067
0.6685499058380414,0.9320303383897316
0.6687591546348608,0.9320501603966171
0.6689684034316803,0.932069970845481
0.6691776522284997,0.9320897697464297
0.6693869010253191,0.9321095571095571
0.6695961498221386,0.9321293329449462
0.6698053986189579,0.9321490972626675
0.6700146474157773,0.9321688500727802
0.6702238962125968,0.9321885913853318
0.6704331450094162,0.9322083212103579
0.6706423938062356,0.9322280395578825
0.6708516426030551,0.932247746437918
0.6710608913998745,0.9322674418604651
0.6712701401966938,0.932287125835513
0.6714793889935133,0.932306798373039
0.6716886377903327,0.932326459483009
0.6716886377903327,0.9320557491289199
0.6718978865871521,0.9320754716981132
0.6721071353839715,0.9320951828206616
0.672316384180791,0.9321148825065274
0.6725256329776104,0.9321345707656613
0.6727348817744297,0.9321542476080024
0.6729441305712492,0.9321739130434783
0.6731533793680686,0.9321935670820052
0.673362628164888,0.9322132097334879
0.6735718769617075,0.9322328410078193
0.6735718769617075,0.9319629415170817
0.6737811257585269,0.9319826338639653
0.6739903745553463,0.9320023148148148
0.6741996233521658,0.9320219843795198
0.6744088721489852,0.9320416425679584
0.6744088721489852,0.9317721884937843
0.6744088721489852,0.9315028901734104
0.6746181209458045,0.9315226813059809
0.674827369742624,0.9315424610051993
0.674827369742624,0.931273462315911
0.6750366185394434,0.9312933025404158
0.6752458673362628,0.9313131313131313
0.6754551161330823,0.93133294864397
0.6754551161330823,0.9310643207383905
0.6754551161330823,0.9307958477508651
0.6756643649299017,0.9308157970596713
0.6758736137267211,0.930835734870317
0.6760828625235404,0.9308556611927399
0.6762921113203599,0.9308755760368663
0.6765013601171793,0.9308954794126115
0.6767106089139987,0.9309153713298791
0.6769198577108182,0.9309352517985612
0.6771291065076376,0.9309551208285386
0.677338355304457,0.9309749784296808
0.6775476041012765,0.9309948246118459
0.6777568528980958,0.9310146593848807
0.6779661016949152,0.9310344827586207
0.6781753504917347,0.9310542947428899
0.6783845992885541,0.9310740953475014
0.6785938480853735,0.9310938845822567
0.678803096882193,0.931113662456946
0.6790123456790124,0.9311334289813487
0.6792215944758317,0.9311531841652324
0.6794308432726511,0.9311729280183539
0.6794308432726511,0.9309059633027523
0.6796400920694706,0.9309257666953282
0.67984934086629,0.930945558739255
0.6800585896631094,0.9309653394442853
0.6802678384599289,0.9309851088201604
0.6804770872567483,0.9310048668766103
0.6806863360535677,0.9310246136233543
0.6808955848503871,0.9310443490701001
0.6811048336472065,0.9310640732265446
0.6813140824440259,0.9310837861023734
0.6815233312408454,0.9311034877072613
0.6817325800376648,0.9311231780508716
0.6817325800376648,0.9308571428571428
0.6819418288344842,0.930876892316481
0.6819418288344842,0.9306110793832096
0.6821510776313037,0.9306308878104482
0.682360326428123,0.9306506849315068
0.6825695752249424,0.9306704707560628
0.6827788240217618,0.9306902452937821
0.6829880728185813,0.93071000855432
0.6829880728185813,0.9304446978335233
0.6831973216154007,0.9304645198062126
0.6834065704122201,0.9304843304843304
0.6836158192090396,0.9305041298775277
0.683825068005859,0.9305239179954442
0.6840343168026783,0.9305436948477085
0.6842435655994978,0.9305634604439386
0.6842435655994978,0.930298719772404
0.6842435655994978,0.9300341296928327
0.6844528143963172,0.9300540233153256
0.6844528143963172,0.9297896532120523
0.6846620631931366,0.9298096050014208
0.6848713119899561,0.9298295454545454
0.6850805607867755,0.9298494745810849
0.6852898095835949,0.9298693923906871
0.6852898095835949,0.9296054499006529
0.6854990583804144,0.9296254256526674
0.6857083071772337,0.929645390070922
0.6859175559740531,0.9296653431650596
0.6861268047708726,0.9296852849447123
0.686336053567692,0.9297052154195011
0.6865453023645114,0.9297251345990366
0.6867545511613308,0.9297450424929179
0.6869637999581503,0.9297649391107335
0.6871730487549697,0.9297848244620611
0.687382297551789,0.9298046985564676
0.6875915463486085,0.9298245614035088
0.6878007951454279,0.9298444130127298
0.6880100439422473,0.9298642533936652
0.6882192927390668,0.9298840825558383
0.6884285415358862,0.929903900508762
0.6886377903327056,0.9299237072619384
0.688847039129525,0.9299435028248587
0.6890562879263444,0.9299632872070037
0.6892655367231638,0.9299830604178431
0.6894747855199833,0.930002822466836
0.6896840343168027,0.9300225733634312
0.6898932831136221,0.9300423131170663
0.6898932831136221,0.9297800338409475
0.6898932831136221,0.929517902452777
0.6901025319104415,0.9295377677564826
0.6901025319104415,0.9292758523527754
0.690311780707261,0.9292957746478874
0.690311780707261,0.9290340749084764
0.690311780707261,0.9287725225225225
0.6905210295040803,0.9287925696594427
0.6907302783008997,0.9288126055149127
0.6907302783008997,0.9285513361462728
0.6909395270977192,0.9285714285714286
0.6911487758945386,0.9285915096991847
0.691358024691358,0.9286115795390669
0.6915672734881775,0.92863163810059
0.6917765222849969,0.9286516853932584
0.6919857710818162,0.9286717214265656
0.6921950198786357,0.9286917462099944
0.6924042686754551,0.9287117597530171
0.6924042686754551,0.9284511784511784
0.6926135174722745,0.9284712482468443
0.692822766269094,0.9284913067863152
0.6930320150659134,0.928511354079058
0.6932412638627328,0.9285313901345291
0.6934505126595522,0.9285514149621743
0.6934505126595522,0.9282913165266107
0.6936597614563716,0.9283113973676841
0.6936597614563716,0.9280515117581187
0.693869010253191,0.9280716484746712
0.6940782590500104,0.9280917739227756
0.6942875078468299,0.9281118881118882
0.6944967566436493,0.9281319910514542
0.6947060054404687,0.9281520827509085
0.6949152542372882,0.9281721632196758
0.6951245030341076,0.9281922324671696
0.6953337518309269,0.9282122905027933
0.6953337518309269,0.9279530857302429
0.6955430006277464,0.9279731993299832
0.6957522494245658,0.927993301702484
0.6959614982213852,0.9280133928571429
0.6961707470182047,0.9280334728033472
0.6961707470182047,0.9277746793084216
0.6963799958150241,0.9277948146083078
0.6963799958150241,0.927536231884058
0.6963799958150241,0.9272777932571747
0.6965892446118435,0.9272980501392758
0.696798493408663,0.9273182957393483
0.696798493408663,0.9270601336302895
0.696798493408663,0.9268021152240468
0.6970077422054823,0.9268224819143016
0.6972169910023017,0.9268428372739916
0.6972169910023017,0.9265850945494994
0.6974262397991211,0.926605504587156
0.6976354885959406,0.9266259032795998
0.69784473739276,0.9266462906362879
0.69784473739276,0.9263888888888889
0.6980539861895794,0.9264093307414607
0.6982632349863989,0.9264297612437534
0.6984724837832182,0.9264501804052179
0.6986817325800376,0.9264705882352942
0.6988909813768571,0.926490984743412
0.6988909813768571,0.9262340543538546
0.6991002301736765,0.926254505128916
0.6991002301736765,0.9259977827050998
0.6993094789704959,0.9260182876142976
0.6993094789704959,0.9257617728531856
0.6995187277673154,0.9257823317640543
0.6997279765641348,0.9258028792912514
0.6999372253609542,0.9258234154442292
0.6999372253609542,0.9255672385168788
0.6999372253609542,0.9253112033195021
0.6999372253609542,0.9250553097345132
0.7001464741577736,0.9250760298589992
0.700355722954593,0.9250967385295743
0.7005649717514124,0.9251174357557336
0.7007742205482318,0.9251381215469613
0.7009834693450513,0.9251587959127313
0.7011927181418707,0.9251794588625069
0.7014019669386901,0.9252001104057411
0.7014019669386901,0.9249448123620309
0.7016112157355096,0.9249655172413793
0.7018204645323289,0.9249862107004965
0.7018204645323289,0.9247311827956989
0.7020297133291483,0.9247519294377067
0.7022389621259678,0.924772664645908
0.7024482109227872,0.9247933884297521
0.7026574597196066,0.9248141007986781
0.7028667085164261,0.9248348017621145
0.7030759573132455,0.9248554913294798
0.7030759573132455,0.9246009906439185
0.7032852061100648,0.9246217331499312
0.7034944549068843,0.9246424642464246
0.7034944549068843,0.9243882320593896
0.7037037037037037,0.9244090159428258
0.7039129525005231,0.9244297884034075
0.7041222012973425,0.9244505494505495
0.7041222012973425,0.9241966492721779
0.704331450094162,0.9242174629324547
0.704331450094162,0.9239637661268185
0.704331450094162,0.9237102085620198
0.7045406988909814,0.9237311385459533
0.7045406988909814,0.9234777838727373
0.7047499476878007,0.9234987661091308
0.7047499476878007,0.9232456140350878
0.7049591964846202,0.923266648396821
0.7051684452814396,0.9232876712328767
0.705377694078259,0.9233086825527252
0.7055869428750785,0.9233296823658269
0.7055869428750785,0.9230769230769231
0.7057961916718979,0.9230979748221128
0.7060054404687173,0.9231190150478796
0.7062146892655368,0.9231400437636762
0.7062146892655368,0.9228876127973749
0.7062146892655368,0.9226353198469108
0.7064239380623561,0.9226564635146215
0.7066331868591755,0.9226775956284153
0.7066331868591755,0.9224255667850314
0.7066331868591755,0.9221736755871108
0.706842435655995,0.9221949221949222
0.7070516844528144,0.9222161572052402
0.7072609332496338,0.922237380627558
0.7074701820464532,0.9222585924713584
0.7076794308432727,0.9222797927461139
0.7076794308432727,0.9220283533260633
0.7076794308432727,0.9217770509675661
0.7078886796400921,0.9217983651226158
0.7078886796400921,0.9215472623263415
0.7080979284369114,0.9215686274509803
0.7083071772337309,0.9215899809420093
0.7085164260305503,0.9216113228089275
0.7087256748273697,0.9216326530612244
0.7089349236241892,0.9216539717083787
0.7089349236241892,0.9214033179222192
0.7091441724210086,0.9214246873300707
0.7091441724210086,0.9211742321282957
0.709353421217828,0.9211956521739131
0.709353421217828,0.9209453952730237
0.7095626700146475,0.920966865833786
0.7095626700146475,0.9207168069508552
0.7097719188114668,0.9207383279044516
0.7099811676082862,0.9207598371777477
0.7101904164051057,0.9207813347802496
0.7103996652019251,0.9208028207214538
0.7106089139987445,0.920824295010846
0.710818162795564,0.9208457576579019
0.7110274115923834,0.9208672086720867
0.7112366603892027,0.9208886480628556
0.7114459091860221,0.9209100758396533
0.7116551579828416,0.9209314920119145
0.711864406779661,0.9209528965890633
0.7120736555764804,0.9209742895805142
0.7120736555764804,0.9207251082251082
0.7122829043732999,0.9207465512577766
0.7124921531701193,0.9207679826933478
0.7127014019669387,0.9207894025412273
0.7129106507637581,0.9208108108108108
0.7129106507637581,0.9205620102674953
0.7131198995605775,0.9205834683954619
0.7133291483573969,0.9206049149338374
0.7133291483573969,0.9203563714902808
0.7135383971542164,0.9203778677462888
0.7135383971542164,0.9201295196977873
0.7137476459510358,0.920151065551659
0.7139568947478552,0.9201725997842503
0.7141661435446747,0.9201941224049609
0.714375392341494,0.9202156334231806
0.714375392341494,0.919967663702506
0.7145846411383134,0.919989224137931
0.7145846411383134,0.9197414489631026
0.7147938899351328,0.9197630586968228
0.7147938899351328,0.9195154777927321
0.7150031387319523,0.9195371367061357
0.7152123875287717,0.9195587839655637
0.7154216363255911,0.9195804195804196
0.7156308851224106,0.9196020435600968
0.7156308851224106,0.9193548387096774
0.71584013391923,0.9193765116904058
0.7160493827160493,0.9193981730252553
0.7160493827160493,0.9191512221326887
0.7162586315128688,0.9191729323308271
0.7164678803096882,0.9191946308724832
0.7164678803096882,0.918947933440687
0.7166771291065076,0.9189696807083445
0.7168863779033271,0.9189914163090128
0.7168863779033271,0.918744971842317
0.7170956267001465,0.9187667560321716
0.7173048754969659,0.9187885285446261
0.7175141242937854,0.9188102893890675
0.7177233730906047,0.9188320385748727
0.7179326218874241,0.9188537761114087
0.7181418706842435,0.9188755020080321
0.718351119481063,0.9188972162740899
0.7185603682778824,0.918918918918919
0.7187696170747018,0.9189406099518459
0.7189788658715213,0.9189622893821877
0.7191881146683407,0.9189839572192513
0.7191881146683407,0.9187383052659717
0.71939736346516,0.9187600213789417
0.71939736346516,0.9185145605129575
0.71939736346516,0.9182692307692307
0.7196066122619795,0.9182910547396529
0.7198158610587989,0.9183128670581954
0.7198158610587989,0.918067787563384
0.7200251098556183,0.9180896478121665
0.7202343586524378,0.9181114963990398
0.7204436074492572,0.9181333333333334
0.7204436074492572,0.9178885630498533
0.7206528562460766,0.917910447761194
0.720862105042896,0.9179323208100186
0.7210713538397154,0.9179541822056473
0.7210713538397154,0.9177097203728363
0.7212806026365348,0.9177316293929713
0.7214898514333543,0.9177535267500665
0.7214898514333543,0.9175093134646088
0.7216991002301737,0.9175312583133812
0.7219083490269931,0.9175531914893617
0.7221175978238125,0.9175751130018612
0.7221175978238125,0.917331206804891
0.7221175978238125,0.9170874302418284
0.722326846620632,0.9171094580233794
0.7225360954174513,0.9171314741035856
0.7227453442142707,0.9171534784917684
0.7227453442142707,0.916910007963897
0.7229545930110902,0.9169320594479831
0.7229545930110902,0.9166887768638896
0.7229545930110902,0.916445623342175
0.7231638418079096,0.9164677804295943
0.7231638418079096,0.9162248144220573
0.7231638418079096,0.915981977206467
0.7231638418079096,0.9157392686804452
0.7231638418079096,0.9154966887417219
0.7231638418079096,0.9152542372881356
0.723373090604729,0.9152766746094784
0.7235823394015485,0.915299100052938
0.7235823394015485,0.9150568933580312
0.7235823394015485,0.9148148148148149
0.7237915881983679,0.914837344617826
0.7240008369951872,0.9148598625066102
0.7242100857920067,0.9148823684906159
0.7244193345888261,0.9149048625792812
0.7244193345888261,0.9146631439894319
0.7246285833856455,0.9146856840993133
0.724837832182465,0.9147082123052548
0.724837832182465,0.914466737064414
0.724837832182465,0.9142253892847717
0.7250470809792844,0.9142480211081794
0.7252563297761038,0.9142706409918228
0.7254655785729232,0.9142932489451476
0.7256748273697426,0.9143158449775903
0.725884076166562,0.9143384290985767
0.7260933249633814,0.9143610013175231
0.7260933249633814,0.9141201264488936
0.7263025737602009,0.9141427442717935
0.7265118225570203,0.9141653501843076
0.7267210713538397,0.914187944195841
0.7269303201506592,0.9142105263157895
0.7271395689474786,0.9142330965535386
0.7273488177442979,0.914255654918464
0.7275580665411174,0.9142782014199317
0.7275580665411174,0.9140378548895899
0.7277673153379368,0.9140604467805519
0.7279765641347562,0.9140830267997898
0.7279765641347562,0.9138429209351195
0.7279765641347562,0.9136029411764706
0.7281858129315757,0.9136256235232344
0.7283950617283951,0.9136482939632546
0.7286043105252145,0.9136709525059039
0.7288135593220338,0.9136935991605456
0.7290228081188533,0.9137162339365329
0.7292320569156727,0.9137388568432092
0.7294413057124921,0.9137614678899083
0.7294413057124921,0.9135220125786163
0.7294413057124921,0.9132826827351324
0.7296505545093116,0.9133053954950235
0.729859803306131,0.9133280963603038
0.7300690521029504,0.9133507853403141
0.7300690521029504,0.9131117508505627
0.7302783008997699,0.913134484563056
0.7304875496965892,0.9131572063824221
0.7304875496965892,0.912918410041841
0.7306967984934086,0.9129411764705883
0.7309060472902281,0.9129639309984318
0.7311152960870475,0.9129866736347008
0.7313245448838669,0.9130094043887147
0.7313245448838669,0.9127709584747976
0.7315337936806864,0.9127937336814621
0.7317430424775058,0.9128164969981728
0.7317430424775058,0.9125782881002088
0.7319522912743252,0.9126010957474563
0.7321615400711446,0.912623891497131
0.732370788867964,0.9126466753585397
0.732370788867964,0.9124087591240876
0.732370788867964,0.9121709669012249
0.7325800376647834,0.9121938509640438
0.7327892864616028,0.9122167231049753
0.7329985352584223,0.9122395833333333
0.7332077840552417,0.9122624316584222
0.7332077840552417,0.9120249869859448
0.7332077840552417,0.9117876658860266
0.7334170328520611,0.9118106139438086
0.7336262816488806,0.9118335500650195
0.7338355304456999,0.9118564742589703
0.7338355304456999,0.9116194437223811
0.7340447792425193,0.9116424116424117
0.7342540280393388,0.9116653676279554
0.7342540280393388,0.9114285714285715
0.7344632768361582,0.9114515710205141
0.7346725256329776,0.9114745586708204
0.7348817744297971,0.911497534388788
0.7350910232266165,0.9115204981837053
0.7353002720234358,0.9115434500648508
0.7355095208202553,0.9115663900414938
0.7357187696170747,0.9115893181228935
0.7359280184138941,0.9116122343182996
0.7361372672107135,0.9116351386369526
0.736346516007533,0.9116580310880829
0.7365557648043524,0.9116809116809117
0.7367650136011717,0.9117037804246504
0.7369742623979912,0.9117266373285011
0.7371835111948106,0.9117494824016563
0.73739275999163,0.9117723156532989
0.7376020087884495,0.9117951370926022
0.7378112575852689,0.9118179467287303
0.7378112575852689,0.9115822130299897
0.7380205063820883,0.9116050659085035
0.7380205063820883,0.9113695090439277
0.7380205063820883,0.9111340738827176
0.7382297551789078,0.9111570247933884
0.7382297551789078,0.9109217660728117
0.7384390039757271,0.9109447599380486
0.7384390039757271,0.9107096774193548
0.7386482527725465,0.9107327141382869
0.7386482527725465,0.9104978075831829
0.7386482527725465,0.9102630221763796
0.738857501569366,0.9102861562258314
0.738857501569366,0.9100515463917526
0.738857501569366,0.9098170574594177
0.738857501569366,0.9095826893353941
0.738857501569366,0.9093484419263456
